station_id,recordingtime,station_code,station_name,station_province,station_city,station_area,station_lat,station_lon,win_d_avg,win_s_avg,vsb,temp,dewp,slp,stp,tem_max,tem_min,pcp01,pcp06,pcp24,stp_max,stp_min,win_s_max,win_d_max,win_s_ins,win_d_ins,rhu,vap,rhu_min
540260.0,201906301800,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,320,0.89408,30.249200000000002,17.22222222222222,11.666666666666666,1004.6,973.8,,,,,,,,,,,,69.85514922970944,,
540260.0,201906302100,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,320,1.78816,30.249200000000002,16.666666666666668,10.555555555555555,1005.4,974.4,,,,,,,,,,,,67.21639753311973,,
540260.0,201907010000,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,320,0.89408,30.249200000000002,21.11111111111111,12.222222222222221,1005.7,975.1,,,,,,,,,,,,56.88647185563709,,
540260.0,201907010300,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,360,3.12928,30.249200000000002,26.11111111111111,10.555555555555555,1005.3,975.3,,,,,,,,,,,,37.719660011019535,,
540260.0,201907010600,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,270,1.78816,30.249200000000002,28.88888888888889,10.0,1004.1,973.8,,15.555555555555555,,,,,,,,,,30.90641127235732,,
540260.0,201907010900,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,270,3.12928,30.249200000000002,27.77777777777778,11.11111111111111,1003.5,973.7,,,,,,,,,,,,35.49583703448121,,
540260.0,201907011200,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,360,0.89408,27.192099999999996,23.88888888888889,12.777777777777777,1004.1,973.8,,,,,,,,,,,,49.85229745582326,,
540260.0,201907011500,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,270,1.78816,30.249200000000002,21.11111111111111,10.555555555555555,1004.3,973.9,,,,,,,,,,,,50.94716778012036,,
540260.0,201907011800,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,290,1.78816,30.249200000000002,20.555555555555554,8.88888888888889,1003.9,973.8,,,,,,,,,,,,47.14130446630559,,
540260.0,201907012100,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,270,1.78816,30.249200000000002,19.444444444444443,9.444444444444445,1004.2,973.6,,,,,,,,,,,,52.41805396233515,,
540260.0,201907020000,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,290,1.78816,30.249200000000002,24.444444444444443,11.666666666666666,1004.1,973.9,,,,,,,,,,,,44.82589184516838,,
540260.0,201907020300,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,290,3.12928,30.249200000000002,28.88888888888889,11.11111111111111,1003.8,974.1,,,,,,,,,,,,33.28043886699763,,
540260.0,201907020600,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,290,3.12928,30.249200000000002,29.444444444444443,10.0,1002.8,972.7,,19.444444444444443,,,,,,,,,,29.932410882009858,,
540260.0,201907020900,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,250,3.12928,30.249200000000002,27.22222222222222,12.222222222222221,1002.3,972.5,,,,,,,,,,,,39.45611613880551,,
540260.0,201907021200,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,290,1.78816,30.249200000000002,25.0,13.333333333333332,1002.3,972.2,,,,0.0,,,,,,,,48.37395111514962,,
540260.0,201907021500,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,290,1.78816,30.249200000000002,23.333333333333332,13.333333333333332,1002.8,972.6,,,,,,,,,,,,53.44917535243526,,
540260.0,201907021800,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,290,1.78816,30.249200000000002,21.666666666666668,12.777777777777777,1003.1,973.1,,,,,,,,,,,,57.026403763538426,,
540260.0,201907022100,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,290,0.89408,30.249200000000002,19.444444444444443,12.777777777777777,1003.9,973.3,,,,,0.0,,,,,,,65.384681007592,,
540260.0,201907030000,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,340,0.89408,25.1004,24.444444444444443,15.0,1003.8,973.7,,,,,0.0,,,,,,,55.697018476921954,,
540260.0,201907030300,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,340,3.12928,29.1229,28.88888888888889,9.444444444444445,1003.7,974.0,,,,,,,,,,,,29.776248080949898,,
540260.0,201907030600,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,160,3.12928,29.1229,30.0,12.777777777777777,1002.5,972.5,,18.88888888888889,,,,,,,,,,34.84247915226611,,
540260.0,201907030900,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,140,1.78816,29.1229,30.0,12.777777777777777,1001.5,972.0,,,,,,,,,,,,34.84247915226611,,
540260.0,201907031200,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,160,1.78816,25.1004,27.77777777777778,12.777777777777777,1001.7,971.8,,,,,,,,,,,,39.61443507167019,,
540260.0,201907031500,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,090,1.78816,20.1125,23.88888888888889,13.333333333333332,1002.1,972.0,,,,,,,,,,,,51.693568324722875,,
540260.0,201907031800,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,340,0.89408,24.134999999999998,20.555555555555554,13.88888888888889,1001.8,971.8,,,,,,,,,,,,65.62681401424109,,
540260.0,201907032100,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,340,0.89408,20.1125,18.333333333333332,13.88888888888889,1001.1,970.5,,,,,,,,,,,,75.33482689660205,,
540260.0,201907040000,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,250,0.89408,20.1125,23.333333333333332,14.444444444444445,1000.3,970.4,,,,,,,,,,,,57.44277945865903,,
540260.0,201907040300,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,200,0.89408,22.2042,29.444444444444443,17.77777777777778,999.1,969.6,,,,,,,,,,,,49.574008776255305,,
540260.0,201907040600,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,180,3.12928,30.249200000000002,33.888888888888886,13.333333333333332,996.5,966.9,,18.333333333333332,,,,,,,,,,29.00699349090513,,
540260.0,201907040900,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,220,3.12928,30.249200000000002,36.11111111111111,9.444444444444445,994.3,965.6,,,,,,,,,,,,19.837289059755914,,
540260.0,201907041200,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,360,0.0,20.1125,28.88888888888889,13.88888888888889,994.2,964.5,,,,,,,,,,,,39.92989740913906,,
540260.0,201907041500,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,320,0.89408,30.249200000000002,26.666666666666664,13.333333333333332,994.2,964.6,,,,,,,,,,,,43.83575025297592,,
540260.0,201907041800,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,020,1.78816,30.249200000000002,26.11111111111111,12.777777777777777,993.4,964.1,,,,,,,,,,,,43.6795428837356,,
540260.0,201907042100,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,090,1.78816,9.9758,23.333333333333332,15.555555555555555,994.3,964.4,,,,,,,,,,,,61.69575532956666,,
540260.0,201907050000,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,090,0.89408,22.2042,26.11111111111111,18.333333333333332,994.1,964.6,,,,,,,,,,,,62.33262183655408,,
540260.0,201907050300,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,070,4.02336,24.134999999999998,28.88888888888889,18.333333333333332,994.3,964.9,,,,,,,,,,,,53.003237750772726,,
540260.0,201907050600,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,090,1.78816,30.249200000000002,29.444444444444443,18.88888888888889,992.9,963.4,,22.77777777777778,,,,,,,,,,53.14610362770396,,
540260.0,201907050900,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,220,1.78816,6.114199999999999,20.0,18.333333333333332,996.5,966.2,,,,,,,,,,,,90.15031966664371,,
540260.0,201907051200,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,070,3.12928,30.249200000000002,18.333333333333332,16.666666666666668,997.5,967.3,,,,34.036,,,,,,,,90.0279046373077,,
540260.0,201907051500,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,040,1.78816,22.2042,16.11111111111111,14.444444444444445,999.2,968.4,,,,,,,,,,,,89.86117378391955,,
540260.0,201907051800,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,020,3.12928,30.249200000000002,15.555555555555555,13.88888888888889,999.5,969.3,,,,2.032,,,,,,,,89.81885073579774,,
540260.0,201907052100,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,020,1.78816,2.8962,14.444444444444445,13.88888888888889,1000.1,969.1,,,,,44.704,,,,,,,96.46890159566117,,
540260.0,201907060000,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,020,0.89408,3.5398,15.0,13.88888888888889,1002.3,971.4,,,,14.985999999999999,50.8,,,,,,,93.07720115088107,,
540260.0,201907060300,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,360,1.78816,,16.666666666666668,15.0,1003.3,972.4,,,,,,,,,,,,89.90323865829943,,
540260.0,201907060600,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,070,1.78816,30.249200000000002,19.444444444444443,15.0,1004.2,973.3,,15.0,,6.095999999999999,,,,,,,,75.52066375360779,,
540260.0,201907060900,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,320,0.89408,30.249200000000002,21.11111111111111,13.88888888888889,1005.2,974.7,,,,,,,,,,,,63.42543664464111,,
540260.0,201907061200,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,160,0.89408,30.249200000000002,19.444444444444443,14.444444444444445,1007.0,976.0,,,,,,,,,,,,72.86547161804478,,
540260.0,201907061500,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,160,0.89408,30.249200000000002,18.333333333333332,16.11111111111111,1008.3,977.4,,,,,,,,,,,,86.90332112984294,,
540260.0,201907061800,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,360,0.0,22.2042,16.666666666666668,15.555555555555555,1009.1,978.1,,,,,,,,,,,,93.16465040650002,,
540260.0,201907062100,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,340,1.78816,29.1229,17.22222222222222,15.555555555555555,1010.5,979.5,,,,,12.191999999999998,,,,,,,89.94504740864066,,
540260.0,201907070000,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,250,0.89408,30.249200000000002,22.22222222222222,15.555555555555555,1011.3,980.6,,,,,6.095999999999999,,,,,,,65.98577026323858,,
540260.0,201907070300,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,140,1.78816,30.249200000000002,23.88888888888889,16.11111111111111,1011.3,980.9,,,,,,,,,,,,61.82425069625433,,
540260.0,201907070600,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,110,1.78816,30.249200000000002,26.11111111111111,17.22222222222222,1010.9,980.2,,16.11111111111111,,,,,,,,,,58.12546502507588,,
540260.0,201907070900,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,110,1.78816,30.249200000000002,26.11111111111111,16.666666666666668,1010.6,980.5,,,,,,,,,,,,56.116753344946545,,
540260.0,201907071200,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,140,0.89408,22.2042,23.88888888888889,17.77777777777778,1010.7,980.2,,,,,,,,,,,,68.70383954679534,,
540260.0,201907071500,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,110,0.89408,3.8615999999999997,21.666666666666668,18.333333333333332,1011.2,980.6,,,,,,,,,,,,81.37917720322272,,
540260.0,201907071800,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,320,0.89408,11.1021,19.444444444444443,17.77777777777778,1011.2,980.7,,,,,,,,,,,,90.10976147578256,,
540260.0,201907072100,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,320,1.78816,8.045,18.88888888888889,17.22222222222222,1011.3,980.4,,,,,,,,,,,,90.06895711699018,,
540260.0,201907080000,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,250,0.89408,15.124600000000001,23.88888888888889,18.333333333333332,1011.1,980.7,,,,,,,,,,,,71.14141311571078,,
540260.0,201907080300,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,220,1.78816,18.020799999999998,27.22222222222222,17.77777777777778,1010.1,980.1,,,,,,,,,,,,56.39382158117529,,
540260.0,201907080600,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,180,1.78816,30.249200000000002,28.88888888888889,16.666666666666668,1008.6,978.3,,18.333333333333332,,,,,,,,,,47.71770433695114,,
540260.0,201907080900,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,180,1.78816,22.2042,29.444444444444443,17.77777777777778,1007.9,978.2,,,,,,,,,,,,49.574008776255305,,
540260.0,201907081200,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,110,0.89408,29.1229,26.666666666666664,16.11111111111111,1007.7,977.5,,,,,,,,,,,,52.42649135912415,,
540260.0,201907081500,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,320,0.89408,12.067499999999999,23.333333333333332,17.77777777777778,1007.9,977.6,,,,,,,,,,,,71.03714613498636,,
540260.0,201907081800,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,320,0.89408,18.020799999999998,22.22222222222222,18.333333333333332,1007.4,977.3,,,,,,,,,,,,78.6723258566058,,
540260.0,201907082100,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,340,0.89408,14.1592,21.11111111111111,17.77777777777778,1007.5,976.9,,,,,,,,,,,,81.3066732904864,,
540260.0,201907090000,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,360,1.78816,21.0779,25.0,18.333333333333332,1007.8,977.7,,,,,,,,,,,,66.57290939376269,,
540260.0,201907090300,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,110,3.12928,24.134999999999998,28.333333333333332,20.0,1007.4,977.6,,,,,,,,,,,,60.715572335633695,,
540260.0,201907090600,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,090,3.12928,30.249200000000002,29.444444444444443,15.0,1006.2,976.1,,20.555555555555554,,,,,,,,,,41.547796669244974,,
540260.0,201907090900,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,110,1.78816,30.249200000000002,30.0,14.444444444444445,1004.7,975.1,,,,,,,,,,,,38.82887607078751,,
540260.0,201907091200,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,090,0.89408,30.249200000000002,27.77777777777778,16.11111111111111,1005.3,975.3,,,,,,,,,,,,49.1277812668861,,
540260.0,201907091500,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,320,0.89408,15.124600000000001,24.444444444444443,17.22222222222222,1006.3,976.1,,,,,,,,,,,,64.1697746543556,,
540260.0,201907091800,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,320,0.89408,30.249200000000002,22.77777777777778,17.22222222222222,1005.9,975.9,,,,,,,,,,,,70.93235828358331,,
540260.0,201907092100,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,340,1.78816,24.134999999999998,21.11111111111111,16.666666666666668,1006.5,976.0,,,,,,,,,,,,75.79574277990278,,
540260.0,201907100000,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,340,0.89408,30.249200000000002,25.0,17.77777777777778,1007.5,977.4,,,,,,,,,,,,64.29187002109663,,
540260.0,201907100300,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,090,1.78816,27.192099999999996,29.444444444444443,18.88888888888889,1006.8,977.1,,,,,,,,,,,,53.14610362770396,,
540260.0,201907100600,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,110,4.02336,9.010399999999999,23.333333333333332,16.666666666666668,1006.9,976.5,,21.11111111111111,,,,,,,,,,66.2222796526076,,
540260.0,201907100900,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,360,3.12928,30.249200000000002,23.333333333333332,18.333333333333332,1007.0,976.7,,,,,,,,,,,,73.55750410874829,,
540260.0,201907101200,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,320,0.89408,30.249200000000002,22.77777777777778,17.77777777777778,1006.4,976.1,,,,0.7619999999999999,,,,,,,,73.46016071684971,,
540260.0,201907101500,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,360,1.78816,30.249200000000002,22.22222222222222,17.22222222222222,1006.6,976.2,,,,,,,,,,,,73.36231639686656,,
540260.0,201907101800,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,360,1.78816,30.249200000000002,20.555555555555554,17.22222222222222,1007.1,976.6,,,,,,,,,,,,81.23376312218676,,
540260.0,201907102100,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,200,0.89408,19.147100000000002,20.555555555555554,17.77777777777778,1007.7,977.1,,,,,0.7619999999999999,,,,,,,84.12867468374378,,
540260.0,201907110000,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,270,1.78816,11.1021,20.0,18.333333333333332,1008.1,977.5,,,,9.906,11.176,,,,,,,90.15031966664371,,
540260.0,201907110300,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,340,5.81152,27.192099999999996,25.0,18.88888888888889,1006.7,976.6,,,,,,,,,,,,68.92447213582345,,
540260.0,201907110600,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,140,3.12928,13.0329,19.444444444444443,18.333333333333332,1005.7,975.1,,18.88888888888889,,3.0479999999999996,,,,,,,,93.30680511007662,,
540260.0,201907110900,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,250,1.78816,30.249200000000002,24.444444444444443,17.22222222222222,1004.5,974.3,,,,,,,,,,,,64.1697746543556,,
540260.0,201907111200,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,090,0.89408,11.1021,22.22222222222222,17.77777777777778,1004.8,974.3,,,,0.0,,,,,,,,75.97671476716548,,
540260.0,201907111500,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,360,0.0,16.09,19.444444444444443,17.77777777777778,1004.3,973.7,,,,,,,,,,,,90.10976147578256,,
540260.0,201907111800,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,340,0.89408,8.045,18.333333333333332,17.22222222222222,1004.4,973.7,,,,,,,,,,,,93.25047352811498,,
540260.0,201907112100,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,340,1.78816,13.0329,17.77777777777778,16.666666666666668,1004.3,973.5,,,,,13.716,,,,,,,93.22204403703178,,
540260.0,201907120000,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,040,0.89408,15.124600000000001,21.666666666666668,18.333333333333332,1004.8,974.4,,,,,3.302,,,,,,,81.37917720322272,,
540260.0,201907120300,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,090,1.78816,30.249200000000002,25.555555555555554,18.88888888888889,1003.9,973.9,,,,,,,,,,,,66.68869494245267,,
540260.0,201907120600,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,270,1.78816,30.249200000000002,24.444444444444443,18.88888888888889,1002.3,971.9,,17.77777777777778,,2.032,,,,,,,,71.24516227162013,,
540260.0,201907120900,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,290,4.91744,20.1125,23.88888888888889,15.555555555555555,1002.4,972.3,,,,,,,,,,,,59.66927875771294,,
540260.0,201907121200,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,340,1.78816,30.249200000000002,20.555555555555554,17.77777777777778,1002.5,972.1,,,,3.0479999999999996,,,,,,,,84.12867468374378,,
540260.0,201907121500,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,340,3.12928,30.249200000000002,20.0,17.22222222222222,1002.6,972.1,,,,,,,,,,,,84.06559997625463,,
540260.0,201907121800,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,340,3.12928,30.249200000000002,19.444444444444443,16.11111111111111,1002.5,972.2,,,,,,,,,,,,81.08671248080658,,
540260.0,201907122100,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,340,0.89408,30.249200000000002,19.444444444444443,16.666666666666668,1002.9,972.3,,,,,4.3180000000000005,,,,,,,84.00216152461833,,
540260.0,201907130000,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,090,1.78816,30.249200000000002,23.333333333333332,17.22222222222222,1003.9,973.5,,,,,4.3180000000000005,,,,,,,68.59272089687042,,
540260.0,201907130300,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,090,0.89408,30.249200000000002,24.444444444444443,18.333333333333332,1003.3,973.2,,,,,,,,,,,,68.81442230425611,,
540260.0,201907130600,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,090,1.78816,4.505199999999999,24.444444444444443,19.444444444444443,1001.1,970.8,,18.88888888888889,,2.032,,,,,,,,73.75070041576693,,
540260.0,201907130900,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,020,0.89408,30.249200000000002,22.77777777777778,17.77777777777778,1001.1,970.9,,,,,,,,,,,,73.46016071684971,,
540260.0,201907131200,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,220,0.89408,19.147100000000002,22.77777777777778,18.88888888888889,1001.2,971.0,,,,4.064,,,,,,,,78.75339135041786,,
540260.0,201907131500,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,320,0.89408,20.1125,21.11111111111111,18.88888888888889,1002.2,971.8,,,,,,,,,,,,87.1652906631544,,
540260.0,201907131800,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,360,0.89408,27.192099999999996,20.555555555555554,18.333333333333332,1002.0,971.7,,,,,,,,,,,,87.113512724088,,
540260.0,201907132100,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,340,0.89408,12.067499999999999,19.444444444444443,18.333333333333332,1002.9,972.3,,,,,6.095999999999999,,,,,,,93.30680511007662,,
540260.0,201907140000,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,340,1.78816,15.124600000000001,21.666666666666668,18.333333333333332,1003.6,973.2,,,,0.508,6.095999999999999,,,,,,,81.37917720322272,,
540260.0,201907140300,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,070,1.78816,30.249200000000002,26.11111111111111,17.22222222222222,1003.5,973.6,,,,,,,,,,,,58.12546502507588,,
540260.0,201907140600,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,070,1.78816,30.249200000000002,27.22222222222222,16.666666666666668,1002.2,972.0,,19.444444444444443,,,,,,,,,,52.571473188568355,,
540260.0,201907140900,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,180,1.78816,30.249200000000002,27.77777777777778,16.11111111111111,1002.0,972.3,,,,,,,,,,,,49.1277812668861,,
540260.0,201907141200,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,090,0.89408,19.147100000000002,25.555555555555554,17.77777777777778,1002.9,972.7,,,,,,,,,,,,62.20636552235974,,
540260.0,201907141500,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,270,0.89408,17.0554,22.22222222222222,18.333333333333332,1004.1,973.7,,,,,,,,,,,,78.6723258566058,,
540260.0,201907141800,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,340,1.78816,20.1125,21.11111111111111,18.333333333333332,1004.0,973.8,,,,,,,,,,,,84.19138830927864,,
540260.0,201907142100,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,020,0.89408,17.0554,20.0,17.77777777777778,1005.1,974.5,,,,,,,,,,,,87.06142914810326,,
540260.0,201907150000,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,110,0.89408,23.1696,25.0,18.333333333333332,1005.7,975.6,,,,,,,,,,,,66.57290939376269,,
540260.0,201907150300,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,140,1.78816,26.0658,27.77777777777778,18.88888888888889,1005.8,976.0,,,,,,,,,,,,58.52840492887494,,
540260.0,201907150600,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,220,3.12928,30.249200000000002,28.88888888888889,17.77777777777778,1004.9,974.8,,20.0,,,,,,,,,,51.18714659163194,,
540260.0,201907150900,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,110,1.78816,30.249200000000002,29.444444444444443,18.333333333333332,1004.1,974.5,,,,,,,,,,,,51.33286671338523,,
540260.0,201907151200,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,140,1.78816,26.0658,26.666666666666664,18.333333333333332,1004.8,974.8,,,,,,,,,,,,60.327373772969295,,
540260.0,201907151500,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,200,0.89408,24.134999999999998,23.333333333333332,18.88888888888889,1005.3,975.0,,,,,,,,,,,,76.15578451494184,,
540260.0,201907151800,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,220,0.89408,30.249200000000002,22.22222222222222,17.77777777777778,1005.1,975.0,,,,,,,,,,,,75.97671476716548,,
540260.0,201907152100,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,180,0.89408,18.020799999999998,21.11111111111111,17.77777777777778,1005.5,975.0,,,,,,,,,,,,81.3066732904864,,
540260.0,201907160000,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,160,0.89408,16.09,25.0,20.0,1005.5,975.4,,,,,,,,,,,,73.84655943532408,,
540260.0,201907160300,150500.0,扎鲁特,内蒙古,通辽市,扎鲁特旗,44.34,120.54,200,3.12928,25.1004,29.444444444444443,19.444444444444443,1004.5,974.9,,,,,,,,,,,,55.01513705546602,,
