station_id,recordingtime,station_code,station_name,station_province,station_city,station_area,station_lat,station_lon,win_d_avg,win_s_avg,vsb,temp,dewp,slp,stp,tem_max,tem_min,pcp01,pcp06,pcp24,stp_max,stp_min,win_s_max,win_d_max,win_s_ins,win_d_ins,rhu,vap,rhu_min
582080.0,201907060900,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,320,5.81152,8.045,32.77777777777778,20.0,996.1,991.2,,,,,,,,,,,,47.1179802410821,,
582080.0,201907061200,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,360,1.78816,9.010399999999999,29.444444444444443,16.666666666666668,999.3,994.4,,,,,,,,,,,,46.21390429232272,,
582080.0,201907061800,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,0.89408,6.114199999999999,24.444444444444443,21.11111111111111,1001.5,996.5,33.333333333333336,,,,,,,,,,,81.73570205478148,,
582080.0,201907062100,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,020,0.89408,,22.77777777777778,21.666666666666668,1002.2,997.1,,,,,,,,,,,,93.47168219044677,,
582080.0,201907070000,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,360,1.78816,8.045,26.666666666666664,17.77777777777778,1003.9,998.9,,,,,,,,,,,,58.26033004484018,,
582080.0,201907070300,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,360,3.12928,8.045,28.88888888888889,17.22222222222222,1004.7,999.7,,,,,,,,,,,,49.425770187828164,,
582080.0,201907070600,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,020,3.12928,9.010399999999999,31.11111111111111,15.555555555555555,1004.1,999.2,,22.77777777777778,,,,,,,,,,39.142456153240424,,
582080.0,201907070900,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,290,1.78816,9.010399999999999,32.22222222222222,16.11111111111111,1003.7,998.8,,,,,,,,,,,,38.085194907598066,,
582080.0,201907071200,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,,,8.045,26.11111111111111,19.444444444444443,1004.8,999.8,,,,,,,,,,,,66.8039397158852,,
582080.0,201907071800,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,040,3.12928,9.010399999999999,25.555555555555554,16.666666666666668,1006.2,1001.2,32.77777777777778,,,,,,,,,,,57.99004546109116,,
582080.0,201907072100,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,040,1.78816,8.045,22.22222222222222,18.333333333333332,1006.5,1001.4,,,,,,,,,,,,78.6723258566058,,
582080.0,201907080000,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,040,3.12928,6.114199999999999,24.444444444444443,18.88888888888889,1006.6,1001.5,,,,,,,,,,,,71.24516227162013,,
582080.0,201907080300,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,070,3.12928,6.114199999999999,27.22222222222222,20.0,1006.6,1001.6,,,,,,,,,,,,64.77474828174687,,
582080.0,201907080600,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,360,1.78816,8.045,27.77777777777778,20.0,1005.6,1000.6,,21.666666666666668,,,,,,,,,,62.708080298644155,,
582080.0,201907080900,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,040,1.78816,8.045,27.22222222222222,19.444444444444443,1005.3,1000.3,,,,,,,,,,,,62.58347670394333,,
582080.0,201907081200,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,320,0.89408,,23.88888888888889,22.22222222222222,1005.8,1000.7,,,,0.508,,,,,,,,90.42749447293392,,
582080.0,201907081800,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,340,0.89408,6.114199999999999,23.333333333333332,21.666666666666668,1004.6,999.5,27.77777777777778,,,0.7619999999999999,,,,,,,,90.38860632008861,,
582080.0,201907082100,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,070,3.12928,7.0796,23.333333333333332,20.555555555555554,1004.2,999.1,,,,,1.27,,,,,,,84.43868443432508,,
582080.0,201907090000,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,070,1.78816,6.114199999999999,23.88888888888889,20.555555555555554,1005.0,999.9,,,,,1.27,,,,,,,81.66518705431479,,
582080.0,201907090300,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,1.78816,,23.88888888888889,21.11111111111111,1004.8,999.7,,,,,,,,,,,,84.49963178463273,,
582080.0,201907090600,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,070,3.12928,9.010399999999999,25.0,18.333333333333332,1003.8,998.8,,23.333333333333332,,0.0,,,,,,,,66.57290939376269,,
582080.0,201907090900,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,3.12928,9.010399999999999,26.11111111111111,18.88888888888889,1002.5,997.5,,,,,,,,,,,,64.53440440037178,,
582080.0,201907091200,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,070,0.89408,8.045,23.88888888888889,18.88888888888889,1003.6,998.6,,,,,,,,,,,,73.65434965437031,,
582080.0,201907091800,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,0.89408,7.0796,21.666666666666668,19.444444444444443,1003.7,998.6,26.666666666666664,,,,,,,,,,,87.21676528010734,,
582080.0,201907092100,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,0.89408,7.0796,21.666666666666668,18.88888888888889,1003.5,998.4,,,,,0.0,,,,,,,84.25374349202288,,
582080.0,201907100000,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,1.78816,7.0796,24.444444444444443,18.88888888888889,1005.7,1000.7,,,,,0.0,,,,,,,71.24516227162013,,
582080.0,201907100300,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,1.78816,9.010399999999999,27.22222222222222,17.77777777777778,1005.7,1000.7,,,,,,,,,,,,56.39382158117529,,
582080.0,201907100600,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,4.02336,9.010399999999999,28.88888888888889,18.333333333333332,1004.0,999.0,,20.555555555555554,,,,,,,,,,53.003237750772726,,
582080.0,201907100900,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,1.78816,9.010399999999999,28.88888888888889,17.77777777777778,1003.0,998.0,,,,,,,,,,,,51.18714659163194,,
582080.0,201907101200,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,1.78816,,26.666666666666664,18.88888888888889,1004.9,999.9,,,,,,,,,,,,62.45832472257851,,
582080.0,201907101800,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,290,0.89408,6.114199999999999,22.22222222222222,20.555555555555554,1006.2,1001.1,29.444444444444443,,,,,,,,,,,90.31012915961992,,
582080.0,201907102100,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,0.89408,6.114199999999999,21.11111111111111,20.0,1006.9,1001.8,,,,,,,,,,,,93.39000529404674,,
582080.0,201907110000,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,250,0.89408,8.045,25.0,21.11111111111111,1008.0,1003.0,,,,,,,,,,,,79.07330040598198,,
582080.0,201907110300,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,270,1.78816,8.045,28.88888888888889,20.555555555555554,1008.4,1003.4,,,,,,,,,,,,60.8438761029512,,
582080.0,201907110600,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,070,1.78816,,30.555555555555554,20.555555555555554,1006.9,1002.0,,21.11111111111111,,,,,,,,,,55.29285764500818,,
582080.0,201907110900,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,1.78816,8.045,30.0,20.555555555555554,1005.6,1000.7,,,,,,,,,,,,57.07695979161941,,
582080.0,201907111200,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,0.89408,8.045,27.77777777777778,21.11111111111111,1006.8,1001.8,,,,0.508,,,,,,,,67.14645759061922,,
582080.0,201907111800,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,0.89408,8.045,25.0,21.11111111111111,1006.0,1001.0,31.666666666666664,,,,,,,,,,,79.07330040598198,,
582080.0,201907112100,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,360,0.89408,7.0796,24.444444444444443,22.22222222222222,1005.5,1000.5,,,,,0.508,,,,,,,87.46966808847439,,
582080.0,201907120000,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,1.78816,6.114199999999999,25.555555555555554,23.333333333333332,1006.1,1001.1,,,,,0.508,,,,,,,87.56878465268555,,
582080.0,201907120300,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,320,0.89408,,24.444444444444443,22.77777777777778,1006.2,1001.2,,,,,,,,,,,,90.46615142528984,,
582080.0,201907120600,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,290,0.89408,,23.88888888888889,22.22222222222222,1004.8,999.7,,22.77777777777778,,22.098,,,,,,,,90.42749447293392,,
582080.0,201907120900,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,270,1.78816,9.010399999999999,22.77777777777778,20.555555555555554,1003.5,998.4,,,,,,,,,,,,87.3188137017502,,
582080.0,201907121200,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,0.89408,9.010399999999999,22.77777777777778,20.0,1004.1,999.0,,,,2.032,,,,,,,,84.37738897196836,,
582080.0,201907121800,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,070,0.89408,8.045,21.666666666666668,20.0,1002.3,997.2,26.11111111111111,,,,,,,,,,,90.27053648189516,,
582080.0,201907122100,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,290,0.89408,4.9879,20.555555555555554,20.0,1002.5,997.4,,,,,24.13,,,,,,,96.63139636799384,,
582080.0,201907130000,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,070,1.78816,7.0796,22.77777777777778,21.11111111111111,1003.3,998.2,,,,,24.13,,,,,,,90.34948515775176,,
582080.0,201907130300,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,0.89408,9.010399999999999,27.22222222222222,20.0,1003.0,998.0,,,,,,,,,,,,64.77474828174687,,
582080.0,201907130600,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,1.78816,9.010399999999999,28.88888888888889,20.555555555555554,1002.0,997.0,,20.555555555555554,,,,,,,,,,60.8438761029512,,
582080.0,201907130900,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,040,1.78816,9.010399999999999,28.88888888888889,21.11111111111111,1001.3,996.3,,,,,,,,,,,,62.95565237155175,,
582080.0,201907131200,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,0.89408,8.045,25.555555555555554,20.555555555555554,1002.1,997.1,,,,,,,,,,,,73.94192973585486,,
582080.0,201907131800,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,270,0.89408,7.0796,22.77777777777778,21.11111111111111,1002.3,997.2,29.444444444444443,,,,,,,,,,,90.34948515775176,,
582080.0,201907132100,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,360,0.0,6.114199999999999,22.22222222222222,20.555555555555554,1002.0,996.9,,,,,,,,,,,,90.31012915961992,,
582080.0,201907140000,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,290,1.78816,7.0796,25.0,21.666666666666668,1003.3,998.3,,,,,,,,,,,,81.80582758598635,,
582080.0,201907140300,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,340,1.78816,8.045,29.444444444444443,21.11111111111111,1003.7,998.8,,,,,,,,,,,,60.97163586947039,,
582080.0,201907140600,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,0.89408,9.010399999999999,31.11111111111111,22.22222222222222,1002.0,997.1,,21.666666666666668,,,,,,,,,,59.31954116332735,,
582080.0,201907140900,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,1.78816,8.045,31.11111111111111,21.11111111111111,1000.9,996.0,,,,,,,,,,,,55.430921924247535,,
582080.0,201907141200,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,1.78816,8.045,28.333333333333332,21.11111111111111,1002.6,997.6,,,,,,,,,,,,65.01292311148855,,
582080.0,201907141800,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,140,0.89408,6.114199999999999,25.0,20.555555555555554,1003.0,998.0,31.666666666666664,,,,,,,,,,,76.42087583428884,,
582080.0,201907142100,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,360,0.0,4.6661,22.77777777777778,21.11111111111111,1003.5,998.4,,,,,,,,,,,,90.34948515775176,,
582080.0,201907150000,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,,,7.0796,27.77777777777778,21.666666666666668,1004.6,999.6,,,,,,,,,,,,69.46683020015175,,
582080.0,201907150300,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,1.78816,8.045,30.0,21.666666666666668,1005.0,1000.1,,,,,,,,,,,,61.098853956741536,,
582080.0,201907150600,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,3.12928,8.045,31.11111111111111,22.22222222222222,1004.2,999.3,,22.77777777777778,,,,,,,,,,59.31954116332735,,
582080.0,201907150900,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,1.78816,8.045,30.555555555555554,22.77777777777778,1003.2,998.3,,,,,,,,,,,,63.32296019717902,,
582080.0,201907151200,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,1.78816,8.045,29.444444444444443,22.22222222222222,1004.1,999.1,,,,,,,,,,,,65.24895019240748,,
582080.0,201907151800,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,0.89408,7.0796,25.555555555555554,20.555555555555554,1004.7,999.7,31.666666666666664,,,,,,,,,,,73.94192973585486,,
582080.0,201907152100,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,1.78816,6.114199999999999,25.0,20.555555555555554,1005.3,1000.3,,,,,,,,,,,,76.42087583428884,,
582080.0,201907160000,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,3.12928,,26.666666666666664,21.666666666666668,1006.0,1001.0,,,,,,,,,,,,74.13121617378586,,
582080.0,201907160300,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,070,0.89408,7.0796,30.555555555555554,23.333333333333332,1005.9,1001.0,,,,,,,,,,,,65.48285068085588,,
582080.0,201907160600,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,3.12928,8.045,32.22222222222222,22.77777777777778,1004.6,999.7,,23.88888888888889,,,,,,,,,,57.613791337292696,,
582080.0,201907160900,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,3.12928,8.045,31.11111111111111,22.77777777777778,1003.6,998.7,,,,,,,,,,,,61.35167436478933,,
582080.0,201907161200,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,1.78816,8.045,29.444444444444443,22.77777777777778,1004.4,999.4,,,,,,,,,,,,67.48420952594567,,
582080.0,201907161800,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,1.78816,6.114199999999999,27.22222222222222,23.88888888888889,1003.7,998.7,32.77777777777778,,,,,,,,,,,82.08248906200433,,
582080.0,201907162100,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,1.78816,,26.11111111111111,23.88888888888889,1004.1,999.1,,,,,,,,,,,,87.61791354238454,,
582080.0,201907170000,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,1.78816,,27.22222222222222,24.444444444444443,1005.0,1000.0,,,,,,,,,,,,84.85814555133881,,
582080.0,201907170300,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,3.12928,6.114199999999999,28.88888888888889,24.444444444444443,1004.9,999.9,,,,,,,,,,,,77.02344359794839,,
582080.0,201907170600,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,3.12928,7.0796,31.666666666666664,24.444444444444443,1003.5,998.5,,26.11111111111111,,,,,,,,,,65.71464558395871,,
582080.0,201907170900,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,3.12928,8.045,32.22222222222222,23.88888888888889,1002.5,997.6,,,,,,,,,,,,61.602355837214354,,
582080.0,201907171200,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,070,3.12928,6.114199999999999,29.444444444444443,25.0,1003.8,998.8,,,,,,,,,,,,77.107741243159,,
582080.0,201907171800,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,040,3.12928,6.114199999999999,26.666666666666664,23.88888888888889,1003.5,998.5,32.77777777777778,,,,,,,,,,,84.79923455392634,,
582080.0,201907172100,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,070,1.78816,6.114199999999999,26.666666666666664,23.88888888888889,1003.7,998.7,,,,,,,,,,,,84.79923455392634,,
582080.0,201907180000,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,040,1.78816,,26.666666666666664,23.88888888888889,1003.8,998.8,,,,,,,,,,,,84.79923455392634,,
582080.0,201907180300,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,040,4.02336,,27.77777777777778,23.333333333333332,1003.9,998.9,,,,,,,,,,,,76.85352504955367,,
582080.0,201907180600,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,070,1.78816,6.114199999999999,29.444444444444443,23.88888888888889,1003.1,998.2,,26.666666666666664,,,,,,,,,,72.15609651988899,,
582080.0,201907180900,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,040,3.12928,8.045,29.444444444444443,23.333333333333332,1002.3,997.4,,,,,,,,,,,,69.7860365646639,,
582080.0,201907181200,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,1.78816,8.045,27.77777777777778,23.333333333333332,1002.9,997.9,,,,,,,,,,,,76.85352504955367,,
582080.0,201907181800,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,360,0.89408,7.0796,26.11111111111111,22.77777777777778,1002.3,997.3,30.0,,,,,,,,,,,81.94492109326714,,
582080.0,201907182100,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,040,3.12928,9.010399999999999,25.0,21.666666666666668,1002.0,997.0,,,,,,,,,,,,81.80582758598635,,
582080.0,201907190000,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,020,0.89408,8.045,26.666666666666664,22.22222222222222,1002.9,997.9,,,,,,,,,,,,76.68182313934201,,
582080.0,201907190300,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,020,0.89408,8.045,27.77777777777778,22.22222222222222,1003.3,998.3,,,,,,,,,,,,71.8569512601954,,
582080.0,201907190600,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,340,0.89408,8.045,30.555555555555554,22.77777777777778,1002.6,997.7,,25.0,,,,,,,,,,63.32296019717902,,
582080.0,201907190900,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,320,0.89408,9.010399999999999,32.77777777777778,22.77777777777778,1001.2,996.3,,,,,,,,,,,,55.84195104299271,,
582080.0,201907191200,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,0.89408,6.114199999999999,28.88888888888889,23.88888888888889,1001.9,996.9,,,,,,,,,,,,74.50405527447636,,
582080.0,201907191800,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,0.89408,,25.555555555555554,24.444444444444443,1002.9,997.9,32.77777777777778,,,,,,,,,,,93.60452389483505,,
582080.0,201907192100,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,0.89408,3.8615999999999997,25.0,23.88888888888889,1003.0,998.0,,,,,,,,,,,,93.57827807761218,,
582080.0,201907200000,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,1.78816,7.0796,28.88888888888889,25.0,1004.2,999.2,,,,,,,,,,,,79.61682647407125,,
582080.0,201907200300,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,340,1.78816,8.045,31.666666666666664,23.88888888888889,1004.1,999.2,,,,,,,,,,,,63.56516092017852,,
582080.0,201907200600,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,360,1.78816,9.010399999999999,33.888888888888886,23.333333333333332,1002.6,997.7,,25.0,,,,,,,,,,54.27023578874264,,
582080.0,201907200900,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,1.78816,9.010399999999999,33.888888888888886,23.333333333333332,1001.4,996.5,,,,,,,,,,,,54.27023578874264,,
582080.0,201907201200,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,0.89408,9.010399999999999,30.555555555555554,24.444444444444443,1002.6,997.7,,,,,,,,,,,,69.99630159958045,,
582080.0,201907201800,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,0.89408,8.045,27.22222222222222,24.444444444444443,1003.0,998.0,34.44444444444444,,,,,,,,,,,84.85814555133881,,
582080.0,201907202100,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,0.89408,7.0796,26.11111111111111,24.444444444444443,1003.0,998.0,,,,,,,,,,,,90.58075291391185,,
582080.0,201907210000,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,290,1.78816,8.045,30.555555555555554,25.0,1004.1,999.2,,,,,,,,,,,,72.3530802825465,,
582080.0,201907210300,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,1.78816,9.010399999999999,33.888888888888886,25.0,1004.1,999.2,,,,,,,,,,,,59.9640774057441,,
582080.0,201907210600,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,1.78816,9.010399999999999,34.44444444444444,23.88888888888889,1002.5,997.6,,25.555555555555554,,,,,,,,,,54.408424981317516,,
582080.0,201907210900,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,1.78816,9.010399999999999,35.0,23.88888888888889,1001.5,996.7,,,,,,,,,,,,52.76193333253505,,
582080.0,201907211200,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,1.78816,9.010399999999999,32.22222222222222,23.88888888888889,1002.3,997.4,,,,,,,,,,,,61.602355837214354,,
582080.0,201907211800,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,1.78816,8.045,30.0,25.0,1001.7,996.8,35.55555555555556,,,,,,,,,,,74.6876546081272,,
582080.0,201907212100,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,040,0.89408,7.0796,28.88888888888889,25.555555555555554,1002.3,997.3,,,,,,,,,,,,82.28602677845404,,
582080.0,201907220000,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,270,1.78816,8.045,31.11111111111111,26.11111111111111,1002.6,997.7,,,,,,,,,,,,74.86940440757857,,
582080.0,201907220300,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,270,1.78816,8.045,35.0,25.555555555555554,1001.8,996.9,,,,,,,,,,,,58.27293350797408,,
582080.0,201907220600,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,040,1.78816,7.0796,35.0,25.555555555555554,1000.1,995.3,,28.333333333333332,,,,,,,,,,58.27293350797408,,
582080.0,201907220900,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,3.12928,8.045,35.0,25.555555555555554,998.6,993.8,,,,,,,,,,,,58.27293350797408,,
582080.0,201907221200,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,270,0.89408,8.045,31.666666666666664,26.666666666666664,1000.2,995.3,,,,1.016,,,,,,,,74.95959280122459,,
582080.0,201907221800,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,040,0.89408,8.045,28.333333333333332,25.555555555555554,999.9,994.9,36.666666666666664,,,,,,,,,,,84.97497731458516,,
582080.0,201907222100,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,0.89408,8.045,27.77777777777778,25.555555555555554,999.9,994.9,,,,,1.5239999999999998,,,,,,,87.76360817883834,,
582080.0,201907230000,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,270,1.78816,8.045,30.555555555555554,26.11111111111111,1000.6,995.7,,,,,1.5239999999999998,,,,,,,77.27502736271697,,
582080.0,201907230300,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,290,3.12928,8.045,34.44444444444444,27.22222222222222,1000.6,995.7,,,,,,,,,,,,66.28505738930251,,
582080.0,201907230600,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,270,0.89408,8.045,33.888888888888886,26.11111111111111,999.2,994.3,,27.77777777777778,,,,,,,,,,64.0432405118588,,
582080.0,201907230900,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,340,0.89408,8.045,30.0,25.555555555555554,998.9,994.0,,,,,,,,,,,,77.19160156560328,,
582080.0,201907231200,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,270,0.89408,8.045,28.88888888888889,25.555555555555554,1000.4,995.5,,,,,,,,,,,,82.28602677845404,,
582080.0,201907231800,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,020,0.89408,7.0796,27.77777777777778,26.666666666666664,1001.4,996.4,35.0,,,,,,,,,,,93.70793275170425,,
582080.0,201907232100,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,270,1.78816,8.045,27.77777777777778,25.0,1001.0,996.0,,,,,,,,,,,,84.91672567841815,,
582080.0,201907240000,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,270,3.12928,8.045,30.0,25.0,1002.6,997.7,,,,,,,,,,,,74.6876546081272,,
582080.0,201907240300,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,270,1.78816,9.010399999999999,33.333333333333336,25.555555555555554,1002.6,997.7,,,,,,,,,,,,63.92450470355823,,
582080.0,201907240600,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,270,4.91744,9.010399999999999,35.55555555555556,25.555555555555554,1001.2,996.4,,27.22222222222222,,,,,,,,,,56.51655656913411,,
582080.0,201907240900,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,270,3.12928,9.010399999999999,35.55555555555556,26.11111111111111,1000.1,995.3,,,,,,,,,,,,58.40319493543108,,
582080.0,201907241200,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,0.89408,8.045,32.77777777777778,25.555555555555554,1001.6,996.7,,,,,,,,,,,,65.94435575706798,,
582080.0,201907241800,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,270,1.78816,9.010399999999999,29.444444444444443,25.0,1002.3,997.4,36.666666666666664,,,,,,,,,,,77.107741243159,,
582080.0,201907242100,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,270,1.78816,8.045,28.88888888888889,25.0,1002.8,997.8,,,,,,,,,,,,79.61682647407125,,
582080.0,201907250000,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,270,1.78816,8.045,31.11111111111111,26.11111111111111,1003.9,999.0,,,,,,,,,,,,74.86940440757857,,
582080.0,201907250300,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,270,4.02336,9.010399999999999,34.44444444444444,25.555555555555554,1003.5,998.6,,,,,,,,,,,,60.09140171622246,,
582080.0,201907250600,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,270,4.02336,9.010399999999999,36.11111111111111,25.555555555555554,1001.1,996.3,,28.333333333333332,,,,,,,,,,54.81992540985491,,
582080.0,201907250900,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,360,0.89408,4.1834,26.666666666666664,25.0,1001.1,996.1,,,,,,,,,,,,90.61850281493248,,
582080.0,201907251200,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,090,1.78816,7.0796,27.77777777777778,26.666666666666664,1002.1,997.1,,,,26.924,,,,,,,,93.70793275170425,,
582080.0,201907251800,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,290,0.89408,,27.77777777777778,26.666666666666664,1001.4,996.4,36.666666666666664,,,,,,,,,,,93.70793275170425,,
582080.0,201907252100,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,360,0.0,,27.22222222222222,26.11111111111111,1001.7,996.7,,,,,26.924,,,,,,,93.68231420198964,,
582080.0,201907260000,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,290,0.89408,8.045,31.11111111111111,26.666666666666664,1002.0,997.1,,,,,26.924,,,,,,,77.35802141210849,,
582080.0,201907260300,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,290,3.12928,9.010399999999999,34.44444444444444,26.11111111111111,1001.6,996.7,,,,,,,,,,,,62.09737573241553,,
582080.0,201907260600,411500.0,固始,河南,信阳市,潢川县,32.1,115.37,270,4.02336,9.010399999999999,36.666666666666664,26.666666666666664,999.9,995.1,,26.11111111111111,,,,,,,,,,56.78278402125595,,
